% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 15:05
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
2.8932167073447554        93.12547238182259        39.27177182038832        0.004052256914297159
2.4468850115808527        79.62870455807295        39.59008527491502        0.0047336896963238815
2.843834237482426         79.82128800529865        39.206246679143575       0.004837802554146257
2.5629394515156583        81.01522211825696        38.54864748496188        0.0050616611535957
2.356681043850652         81.25926878492791        38.98450116339792        0.004924115635569549
2.8176265957115048        81.5074484647643         38.37025753821198        0.005082287179508662
1.9661000575540746        80.74358642557624        40.018783382736636       0.004613330371238553
2.2635545504842325        80.17309719271394        39.92277393077507        0.004640381799646361
2.56464036432312          80.15856302857247        39.583792360377636       0.004742400247541555
2.501188007557996         80.58274868650427        39.58365324068988        0.004742793019942042
2.510336727132021         81.36386214429272        39.72480780149848        0.0046676152632588
2.845226580685896         80.79324467560548        39.13298294210999        0.004860806504869683
2.065376662806736         79.8569298348708         40.18032395606098        0.004548560063138012
2.4006315239759193        79.50604803275037        40.03339668832859        0.004569404797157225
1.9120362305060021        80.30151179619           40.80582243078584        0.004344005186434043
1.253010304696153         81.31461331248981        40.6788814156378         0.004388874090756976
2.3465325807538018        81.3854294618615         40.56978830990516        0.004401367388740863
-0.4681998669906942       96.76222281069958        39.87307450853836        0.003547265345921212
0.6762865309216552        97.16661877601838        40.556680545374675       0.0033765019234308223
-0.2690390284354748       96.71024135262942        40.92655825379181        0.0033481495482196298
1.0009463349575534        97.90481176838253        40.291087602015466       0.003340055513628383
-1.1089264844642033       96.01882242558578        36.89963383371177        0.004212602875692366
-1.2652112702088105       95.30710377312217        37.823490827866614       0.004121920324805564
-0.9034047237094156       96.07358031327503        38.70436150113734        0.0038624230486638553
-1.0276229945490425       95.9292352210563         37.63365282614507        0.004082292148648387
-0.7619870851421948       95.67337684292163        38.21274176674215        0.004021094426094053
-1.2213414237908229       95.56389728627438        39.0985088251365         0.0038348177992162816
-1.0832556380881795       96.5734804755407         37.975828085594515       0.003927997481288774
-0.872549334016641        95.67727621482321        36.125159480569735       0.004420319210230412
-1.1707720604587424       96.12810018270193        36.23805570581638        0.004339053215056002
-1.1486532151490798       95.35290449388903        35.823873467293645       0.004544394988238512
-1.480163605086313        95.46181118300984        36.490734418014526       0.004374321173213315
-1.4707565338191635       94.30892198834646        39.93548235339594        0.0037760880377160177
-1.3820311484843657       95.8244168912023         40.46899406894808        0.00351173732917882
-1.2854238231872406       95.32815729565692        40.00293797435098        0.0036651761065446035
-1.1244802423367566       96.36024660366935        39.64466184224631        0.00362594622731867
-1.780760617682819        95.95827039663912        39.416249175954256       0.003698611969228406
-1.8967251686915696       94.72286687697168        41.06343592483856        0.003483790809574397
-2.1788941875978205       95.6524390103379         41.28932118350426        0.003345282387670075
-1.8045288985361025       96.83571871969237        40.731278898470194       0.003343241856016587
-0.7832133828357313       93.42481773662254        41.77093998946385        0.0034701871306752168
-0.8155643173970409       81.2409503393471         41.17874121042835        0.004206364087042027
-0.9849942129630994       80.53198580905168        40.40097275038814        0.004438346624257349
-1.3251417014409648       81.23592375334337        39.260033467262296       0.004779754257221186
-1.4978148780321128       80.95013358397398        39.61729087936377        0.004659844430493234
-1.730743378189536        80.9453095360793         40.271953618913614       0.004444772151582412
-0.47428208061637167      92.20982846553521        38.73722547075718        0.004278456322427012
-0.04918228101776778      83.56095432053002        39.46283986172163        0.004689662501571156
-1.0498790521495187       82.16932059300687        38.95444461698394        0.004869392523184496
-1.250123374142273        81.69222634966864        38.192428976793344       0.005118453057312528
-1.5116173699262365       82.23690005900036        39.62669427483281        0.0046386648100165675
-1.975903841396393        81.66594777003922        40.957898298282785       0.00423050168047918
-1.5762271355890611       82.91294065149404        40.80708958809259        0.004271175107761775
-1.4036424605319173       94.54687031618192        38.999770175021276       0.003961873790811852
-2.09311427000978         95.0667533790086         39.416978058881625       0.003787792878086073
-1.3079985949095985       94.77129936520359        38.33051341707864        0.004084283136266785
-1.2225320720218473       93.84610279963853        39.260928708885636       0.00398007990774374
-1.3041242448029324       92.69019841677733        39.564645536710735       0.004015265134947767
-1.9171384712314854       93.55750927245047        40.33192006973878        0.0037446218625705333
-1.6394519105200334       94.06173003536415        38.38517637698733        0.004139231791828489
-1.955656082304236        92.84387770829645        38.59190251214639        0.004212816245626977
-1.7576112640514951       95.37616172090618        38.40488577941621        0.003977183759996037
0.11539887599740482       82.8859385776488         37.22555416400011        0.00545732936456217
-0.7525103963952251       82.9739128538391         38.731989851689555       0.004927143350735254
-0.4328180611656187       81.9602741910766         36.82099053209529        0.005603514154338778
-1.4389196452324702       80.42943689927601        36.314034070010926       0.0057560916829928295
-0.7605239384662285       80.91132686865053        35.64520815126255        0.006037043979630205
0.41481246054899945       80.42869869108901        34.74977129950165        0.0064386092968862114
-0.019694448910720235     80.51638508545307        35.20636709159594        0.006201549628223946
0.1846757106564864        81.32194430608932        35.0937311894526         0.006301860064054154
-0.4136665074468572       81.13384512953671        35.20692337422068        0.006243342520630604
-1.3081242888360298       81.00385846725005        35.69384580274811        0.0060225598045459934
-1.353466042263711        82.00733686906871        37.17855548425987        0.005455463007926182
-1.3493147730009811       81.52768273584401        36.439371348878396       0.005728397869334837
0.7186844633276827        95.68019227511981        13.839536055530745       0.011235141294132221
0.3550962549883403        95.10000000000001        11.196708276142928       0.011845525470324384
0.22088352720902282       95.1                     11.411584590498585       0.011845525489487708
0.6725586339807854        95.10000000000001        11.43436556837514        0.011845525518732292
0.4386236527451645        95.37757716060028        11.377493850979121       0.011553165223505376
0.26521296253281323       95.10000000000002        11.704637505493938       0.011845525532545894
0.4760792702911951        95.38725228340653        13.612113485257199       0.011541707901086077
0.5509580661196596        95.10000000000001        12.098801076356128       0.011845525575440522
0.3584859835762302        95.10000000000001        13.39465587171033        0.011845525470148844
0.9044975042040998        95.10000000000001        13.174660074471532       0.01184552552481328
0                         95.10000000000002        13.79934695664741        0.011845525341832532
0.02488177859519672       95.35882963459737        13.685482542648284       0.011542071874571432
0.16546179873307573       95.10000000000002        11.149908239194371       0.0118455254438559
0.20281865085674378       95.1                     11                       0.011845525417311733
0.09139736043599986       95.24687695931325        11.107417824406932       0.011661372927635371
0                         95.09999999999998        13.493960636624287       0.01184552541437383
0                         94.99999999999997        13.493960636624287       0.011845525453353888
0.14057449043311587       95.33922597312048        11.258621469618774       0.011573682185415405
0                         95.09999999999998        11.200653043352586       0.01184552542446715
0                         95.10000000000002        11.50603936337571        0.011845525478939994
0                         95.10000000000001        11                       0.011845525355835993
0                         94.99999999999999        11                       0.011845525436258223
0.05865372195364219       95.05091183368823        10.873282288536682       0.011808027440942058
0.20281865085674405       94.99999999999997        11                       0.01184552545894976
-0.12186750815863885      95.22971783534506        11.085608752004806       0.011642109715404995
-0.15518033575281145      94.950468761489          11.0700426561874         0.011898668755579872
0                         94.99999999999997        11.200653043352586       0.01184552546313386
0.15288986079122124       80                       11.120424737055767       0.23929414438307367
0.20281865085672776       80                       11                       0.23929414438307364
0.03618879939774029       79.85104254516784        11.086632885642478       0.18963837008437567
0                         80                       11                       0.23929414438307367
0                         80                       11.200653043352577       0.23929414438307364
-0.08611241365387913      80.03681817872265        11.118775212576146       0.20061980784268887
0.7361862673811477        94.79172527611622        14.16626210819112        0.012060251324539865
1.6488803988278977        94.77981254865831        14.376257596463454       0.012040025564998943
1.453123614368739         94.92480157591818        14.599360596216634       0.011868748084617554
0.20641820798310595       94.71763962365166        13.218227664586468       0.012165608022106957
0                         94.99999999999999        13.05632043432259        0.011845525528729332
-0.11032955535131295      94.76938544852196        13.463746794333332       0.012099333101758118
0.09951351996713177       94.64664320936787        13.851109639606795       0.012216055447982018
0.043001734148920875      80.2122715371188         14.259014621755952       0.14930684938863822
0                         80                       13.799346956647424       0.23929414438307364
-0.15024496770012996      80.08386674641828        13.809881752394155       0.18341033182525368
-0.20883088086965418      80.2730790455082         14.1173679236187         0.14083194802330704
0                         80.1                     13.493960636624308       0.23929414438307364
-0.08746016791521667      80.29973803033552        13.684574078088598       0.17711048202688773
-0.17492033583043334      80.49947606067104        13.875187519552886       0.1432190198893627
-0.39681827189088137      80.40777101609225        13.891836306515996       0.1311081966099163
-0.0275898846343578       80.54174489739091        14.173468063208396       0.13315207786642067
0.23965107450541004       80.4991419661688         14.452254843113705       0.1259137121956684
0.6400348334483903        95.13341746793591        14.26798582233429        0.011717548256907014
0.22786937604567195       95.33707873639361        14.21666902409514        0.011512871838903834
-0.1306580164939          95.27701246117687        13.938309821475967       0.01158296622686811
0.01353494120769806       95.04619054701581        14.219398651896343       0.011782550377845069
-0.20174287563515347      95.13065651345494        14.172242188265653       0.011684194129709093
-0.28633961124410223      94.962021272982          13.67503932692455        0.01188802033863323
-0.3121992525907426       95.03490484978897        13.96418266291031        0.011790001390907391
-0.1123285058599791       94.8271758449132         13.839639341651477       0.012020686698836965
-0.19640875181449693      94.89852660473295        14.103964758910585       0.01192071678274196
0.009567579743394         94.79976218817251        14.279395334814122       0.0120138804520973
0.472372534762295         94.58345055223246        14.33252421638224        0.01225390861482237
0.025543438914935143      94.50337293128278        14.160348776239823       0.01233772837457248
0.48963663416232045       94.89943379052228        14.634084060056837       0.011887060098518303
-0.09128649867956437      95.22640817712092        14.380301713620993       0.011570743687543792
0.19269534863801735       95.66094570678945        13.495756958412818       0.0112597737899828
0.41674279049989227       95.74008328831167        14.124365497360497       0.011140132463085733
-0.07419626651953944      95.4301515021989         14.173700158311476       0.011404059915816394
0.0663036355107766        95.5744654909943         13.866465761237047       0.011309456942362796
-0.2966182824366821       95.33339720741908        13.775584336352466       0.011517665016459398
-0.24654525168847893      95.58168801552706        14.007087403795992       0.01125965665675455
-0.0669309780720028       94.99603253914846        14.62699784936726        0.011761177083564034
0.03085764574088218       95.4907696914759         14.46835295781352        0.011311624799650595
0.3107841929095732        95.23159650992076        14.577165781981869       0.011560880212865414
-0.07695772257085105      81.84632358748632        35.43510918567682        0.006160231647768669
-0.8116875095710497       81.58828291829114        35.58075570910151        0.0060869226261525584
-0.4008952537322244       82.63957986758852        36.24353956492015        0.005822764264907255
0.8884925376779931        82.69766854366439        35.65688169957704        0.006073800814878686
0.13839911121796772       93.15600161479234        36.03342833160074        0.004850004533467827
-0.24546840494800534      91.4226326873362         37.28822398508167        0.004749734784576821
0.1663145293706016        94.4268005673009         35.30057757812506        0.004809274909628568
0.14214724255267372       93.76804371586034        35.64355813194804        0.004843342727178753
-0.4723697000704499       94.3907812313101         35.17479318632631        0.004869381178180459
0.5986642530334281        94.0236091618107         35.25315269501583        0.004904504265430631
0.7876618698351273        93.88174651036262        34.60754044723305        0.005137623391969137
-0.23996150173810624      94.61996966360367        13.745824580796938       0.012233419735069723
-0.1910746279938404       94.66639669601098        14.035687329555522       0.012163059231296798
0.08664753318998002       94.49000275953436        34.47158057287604        0.005064483371781513
0.08432296946194484       95.21983388521203        34.435785281161394       0.004942796956170507
0.661577238713187         95.74837184573248        34.2900563301762         0.004894496449881975
-1.8116739950235456       95.57071787213066        37.1575953687354         0.004210344059822218
-1.4117566967920245       94.69434854221201        36.77926777537612        0.004418144178520738
-1.3467140521784073       92.78453636458599        37.6486485043978         0.004468290081918545
-1.9014706518809192       94.25930577902773        37.55742454579307        0.004292779294531823
-1.2366242110089123       93.68112258483106        37.04324997516501        0.004503221382870806
-0.4379960704312759       93.71609390758127        36.17975570336723        0.004712590279127074
-0.8401852266412468       92.73415123649677        36.50734672320956        0.004781359512131974
-0.46122031058360596      93.63352226164955        35.27127845999362        0.004981632758666631
-1.781764995574374        94.83841150137701        36.03853686508219        0.004570989617588495
-1.46774633887263         94.04936603443137        35.8374672104624         0.004748835412638546
-0.7565327367198507       95.23437485979854        35.01860155184359        0.00477357514072159
-1.141781435140103        94.64849344906214        35.375024192819424       0.0047747335012102024
-1.0974351824470048       93.73233375572343        35.3492801082314         0.004938983386703729
-1.6237545636039832       95.69206542580487        35.05006472960672        0.00468973513445931
-0.6629677347058509       94.36486605169694        34.74341306705941        0.005005169140257805
-0.7253132755116619       94.89301539243375        34.3305818671534         0.005032057977259663
1.2315193909304778        80.33060859009356        14.281379260227046       0.15815770129940562
1.4877693537640302        80.10000000000001        14.000000000000002       0.23929414438307364
1.0000000000000004        80.10000000000001        14.000000000000002       0.23929414438307367
1.451110854818132         80.6243518008889         13.971657857181578       0.1566539872767442
1.6759665640283257        80.10000000000001        13.838811444095445       0.23929414438307364
1.3859543133157886        80.09999999999998        13.60318149972425        0.23929414438307367
1.7341464837203016        80.4014669883779         14.142491292468508       0.1579972726341876
0.7592966173748619        80.67134435622138        14.19247619892525        0.14186380800240891
0.7659751956929126        80.1                     13.682342362173385       0.23929414438307364
0.26110246924928965       80.64620963123794        14.108815237625345       0.14076850783099323
0.9000661610040394        80.1                     13.17427774534807        0.23929414438307367
0.7428194796398753        80.52358515694614        13.294769031729647       0.1903501118328181
0.3554859559001544        80.1                     13.400601802003822       0.23929414438307364
1.3364735268853007        80.42040392028515        13.206886272959979       0.20164197671486941
0.47214131248301444       80.44085950322739        13.738127369248172       0.18610750926546013
0.14367486045201183       94.54234732228717        13.504231220237825       0.012351146887676169
1.140885501062332         94.56418981882592        13.972968980144485       0.012315201807777605
0.6587607742544904        94.62595096424388        13.859616650910668       0.012252087439113825
0.3631277358220316        94.43524691939118        13.883182468917441       0.012454732132447932
0.2587378261914731        94.19118396971623        14.44312620230575        0.012658263363073638
1.7971813491432558        94.99999999999997        11                       0.011845525459272793
1.83819368347135          94.99999999999999        11.115554470115107       0.01184552545159945
1.639738848782107         94.99999999999999        11.14891113071808        0.011845525479676006
1.634671973755981         94.7317242367871         10.979062788994655       0.01212951276775002
2.0066021169552797        94.77760864637514        11.062305113078892       0.012074538772747702
1.9566731744292172        94.69716108132971        10.792132280117103       0.012139312502500166
2.1765045260940035        94.7376629006907         11.334409576171465       0.012125021305049949
1.8802117117858523        94.71336957352942        11.2873274380696         0.012156756125962091
2                         94.99999999999999        11.50603936337571        0.01184552551684359
1.738650635375891         94.99999999999999        11.343101928739214       0.011845525495910406
1.9211704823018547        94.61716015789793        11.556598372797664       0.012272159856688692
1.6183905546524213        94.99999999999999        11.7075676030318         0.011845525552542589
2                         94.99999999999999        11.943679565677414       0.011845525570404665
0.823522541834471         94.99999999999999        13.078089674865815       0.011845525551814748
1.0668196807004044        94.5054494657973         13.550812409809891       0.012404643328298324
1.5246841294273463        94.40279407130554        13.645156449807443       0.012511192208455172
0.4558530950317197        94.99999999999999        12.831402113598287       0.011845525568677757
1.5681746585556942        94.61856161866548        13.279908079958872       0.012279465918607861
1.426874883937921         94.99999999999999        12.88515266109083        0.011845525569508863
1.5257014279796786        94.99999999999999        12.232741991865375       0.011845525591947707
1.684021196291694         94.61716015789793        11.919949687042497       0.012285898394712343
2                         94.99999999999999        12.499999999999998       0.011845525586925271
0.9582332854116706        94.99999999999999        11.888977350505442       0.011845525586639153
1.5961667482362683        94.61716015789793        11.478335901646824       0.01227628909059631
1.3499925318688275        94.99999999999999        11.349514421074028       0.011845525523705333
0.573340128397807         94.47342351224648        13.280698183417327       0.012448747313406597
1.416316627047216         94.14956632312281        13.299554109259638       0.012828574269114622
0                         94.99999999999999        11.943679565677414       0.011845525572963115
0.02523857280066707       94.68724127563456        11.88046007658024        0.012201391954121489
0.3509320503206297        94.99999999999999        11.695532309424634       0.01184552555085902
0.44506285871756907       94.99999999999999        12.215276497652587       0.011845525589411673
0                         94.99999999999999        11.50603936337571        0.01184552551493423
0.24395922236934872       94.64465293652783        11.421879678382854       0.012240769110409163
-0.10744168301448793      94.72472810382567        11.352243428545814       0.01214250799050134
0.2268902385367345        94.99999999999999        11.36702435769346        0.011845525497596779
0.6125518769657852        94.99999999999999        11.370663126210257       0.01184552552292144
0.15511860573435363       95                       11.121957153190674       0.011845525451452926
0.9128334069964547        94.99999999999999        12.546317192815435       0.011845525597119475
0.6087977541848375        94.4645276461327         12.162038059666918       0.012471922875399053
0.8065997570177484        94.50650655941158        11.523708846117628       0.012409784298756296
2                         80.1                     11.200653043352577       0.23929414438307364
2                         80.1                     11.506039363375692       0.23929414438307364
1.976786736080582         80.36148798835231        11.243764822286089       0.1780428937309084
1.7688666131070163        80.1                     11.421446272472629       0.23929414438307367
1.8248404346230669        80.1                     11.143121891538334       0.23929414438307367
1.651853118644862         80.09999999999998        11.166726458544174       0.23929414438307367
1.6426531975089687        80.4157811434237         11.090877674175589       0.17821933927882408
1.3389818826131203        80.1                     11.361566390967806       0.23929414438307364
1.7971813491432724        80.10000000000001        11                       0.23929414438307364
1.4877693537640302        80.10000000000001        11                       0.23929414438307364
1.6930824658150967        80.09999999999998        11.758299127080063       0.23929414438307367
1.8100306142243625        80.40215282538351        11.508066530948104       0.1898966368301522
0                         80.1                     11.200653043352577       0.23929414438307364
0                         80.1                     11                       0.23929414438307367
0.10347155882998475       80.0364451963426         10.873827510417183       0.18544413433745904
0.2028186508567278        80.1                     11                       0.23929414438307364
0.4820472467770833        80.1                     12.846529831115351       0.23929414438307364
0.9812824800458911        80.1                     12.579449875784837       0.23929414438307364
0.3665653375862704        80.1                     11.174950338172408       0.23929414438307367
0.1694964081812008        80.1                     11.141292180628042       0.23929414438307367
0.22897020641256824       80.1                     11.411901716999772       0.23929414438307367
0.35354930366252973       80.38789917786174        11.220818116353453       0.18917619925519322
0.30458292862744246       80.1                     11.730830661206337       0.23929414438307367
0.6830848251647921        80.1                     11.38981730408726        0.23929414438307364
0.5122306462359699        80.1                     11                       0.23929414438307364
0.15030449137548588       80.55027372220584        13.473760826889732       0.17112966946388664
0                         80.1                     13.056320434322593       0.23929414438307364
0.17830742927311619       80.7817190064548         13.79391237632296        0.14232745645779202
1.3750237211972633        80.58640125011532        12.682889765507218       0.18736746692083622
1.0000000000000004        80.10000000000001        11                       0.23929414438307367
0.7271681573278225        80.46004579493594        11.220578050432518       0.18557205220048878
1.256658800167097         80.52919853015307        11.191712141463448       0.17644779298385457
-1.8412434463258462       92.27336217473587        40.53059141128746        0.0038141656332604783
-1.6291606180470102       91.66211252336079        39.05750134409067        0.004227186645878431
-2.4054679223367414       94.17523636137808        39.417706941808994       0.003869830750788339
0.2422846514425782        95.42479941718447        10.976588967782845       0.011462583113469947
0.35012815471216907       94.99999999999997        11.155430823161376       0.011845525478955855
0.35420663931115476       94.71337957212643        11.133071179615369       0.012156404856881355
0.09829766134336988       94.77613619372883        11.040200314970495       0.012079106309475255
-0.04538181851555709      94.90689623076229        10.816897576964893       0.011925684324990478
-0.16229837934927704      94.73089845683835        11.043542181835292       0.012114245334483971
0.041476716952386104      94.55227238745763        10.958443476750311       0.012307998412252441
0.5122306462359881        95                       11                       0.011845525490452445
0.5122306462359878        95.1                     11                       0.011845525454026581
0.7474992406781378        94.63047774530756        11.07101528115088        0.012251111257365862
1.0000000000000004        94.99999999999997        11                       0.011845525507324348
1.2218801247367284        94.63832623561652        11.025291145269993       0.012239938712334716
1.08510240576353          95.47285667156426        11.363193314731168       0.011462681435859608
1.1357017144629005        95.1                     11.913571241113063       0.011845525572634673
0.18838702031378146       94.91480665795089        10.828773493673623       0.011933038866935365
0.9999999999999996        79.99999999999997        10.999999999999998       0.23929414438307367
0.7414783321032636        80.03846013450713        10.772055213537124       0.17700478162378322
0.5122306462359697        80                       10.999999999999998       0.23929414438307364
0.9793058435590918        80.10711206352458        10.7499455006493         0.17466513936487973
0.003405454979698364      79.84848029647989        10.874977532915869       0.16112538209889585
0.29238543725942356       79.7474842904777         10.98528248342229        0.17686685166600127
0.32420267916287093       80                       11.15471211452476        0.23929414438307367
0.5593472794030264        79.87432337160855        10.79298603953364        0.17217406328687432
0.2792183594214099        79.87733475440994        10.770332342627944       0.16318474768415786
7.12380195926254E-4       79.716703342597          11.008361159917394       0.16008419470552143
-0.14034433900590584      96.60461757516335        35.12411859904704        0.004535192608981328
-1.1068477680005129       96.26438705628196        35.48879422360151        0.00449487422576465
-0.15796865557759482      97.19664814405895        35.978918917303496       0.0042536150476227405
-0.8764523021122436       96.96071914582302        36.34707002966753        0.004203606631562584
-0.39353283836857406      95.9066028391011         34.618848347632465       0.004775581218008351
-1.0429234755422836       96.40067392986198        34.73953274138665        0.004660247125057133
1.3196254344200617        93.89961526163111        41.24468220155522        0.003560247726252881
0.7503234281270276        94.58226671708019        41.99269580868734        0.003344024366427466
-0.06987818988025538      96.65825989455928        41.980041999045284       0.003155456277937253
1.5114133986126315        96.12274672598363        41.67911409632605        0.0032670153202858368
1.634767503406746         97.25911818959327        41.944673772041796       0.0031063533900625817
-1.1840721916515435       96.22096446361275        43.01300930951031        0.0029951507077678042
0.5199931412646739        96.14723418766357        42.956553622752544       0.0030254677584591323
2.650528294788492         95.26173441918233        40.90199448249712        0.0034955436218205007
1.0679485872536956        92.2728724735965         39.88709627869064        0.004005110316275499
1.8889274407130963        93.21696380618204        40.496668594423106       0.003779824618968489
2.2713722070786586        92.70231869687746        39.791107952825065       0.003980806780755171
2.6495265837024617        94.15990243487204        41.2377432041077         0.0035236383590364125
3.4377775213977335        93.56417142494047        40.67644658828549        0.0036783833727729322
0.39173124957077216       92.84882796362017        41.1125631884376         0.0036720487937044735
1.6558108274094898        92.94935602294264        41.574469330224986       0.003560876449926399
-0.881270507865629        94.38334860880882        42.90589342298563        0.0031654672752997335
0.18375080674899824       93.38695292735697        42.35173976325931        0.003361959957515865
0.4563107655039995        91.16189135571379        41.03429839311981        0.0038197688405961086
-0.9788886109524426       91.30477868788734        41.30608284191263        0.003731562289147379
2.139017486946821         94.63576164625555        42.08911223717583        0.0033131394873248264
2.623986408899946         95.95199195690608        36.30088376891089        0.004339010163190574
2.0443767949724125        96.19332334088723        36.63822706439908        0.0042342185649283616
2.0031688191468517        96.6534088991701         36.33447234006467        0.0042454019211407
3.051949499682386         96.01256706910218        36.75599536111754        0.0042404431762836405
3.265088551813198         96.38374426126879        37.523141342033036       0.004035438749646338
0.3651913864782336        97.83920841078009        41.588262397767586       0.003112684151171968
0.643094302115598         97.46296984258316        37.25339887339927        0.003963145123907445
2.1917779138549456        96.87388860516829        37.43434188576114        0.004002945422780333
1.6636952539401808        97.41669023806635        37.93510360022847        0.003839757879222587
2.9668373155738914        97.37369759766435        37.92192020885155        0.0038305672058263594
1.4024750526523293        96.41515181152151        35.560521565399945       0.004447277057371301
0.6887751935231935        97.09809481440331        35.48933476789234        0.0043776471281354624
1.0815644953193155        96.32058666791114        34.77516121755296        0.00466589594419571
0.41408487184728804       96.34092771418901        34.917843498415735       0.004625519421901581
1.508633326599146         96.93834060289436        35.96894545337495        0.0042892092814739696
1.8574471366524694        96.41557164850941        34.73336890951857        0.004662929122790615
0.23789006478966682       97.59129611410218        39.22783351652199        0.0035743602797172766
-1.2330833944690227       97.29687624733491        39.067531362047625       0.0036190466644321915
-0.051864324605062476     97.82044804731548        35.20654470877908        0.0043330782865693826
0.8968900042830704        98.07126397931883        36.20109580555235        0.004087048110183637
-2.0010468995556665       96.86898081579095        36.33000990907485        0.004204738444537933
-0.5251662053782198       97.27778045982184        38.164579431028514       0.0038069232741989455
-1.2631065524669431       97.0733806378064         37.24729467005168        0.0039994939307033735
-0.5821325437657452       97.79333810894411        36.45608435351868        0.004067532222043797
-0.14391691862587158      79.86443975996212        11.090936716972069       0.16696171213513855
-0.28783383725174316      79.72887951992425        10.981220390591561       0.13513880674085751
0.6628999870604562        78.9560883650735         37.31637890355367        0.005390728620001409
1.7771222833661264        78.82533127566161        38.56296050818691        0.005040347328818057
1.1117698115223007        78.60310673905784        38.07442667712461        0.0051683711898869574
1.2774780963513392        79.06579762562147        37.05287880855238        0.005457441497849065
0.8942814958530847        78.65380073498196        36.2509709412055         0.005733226087342457
1.5973822721270712        78.5810255452863         36.396517445790586       0.005683193773546525
1.2168691183425007        79.50366492982576        39.697599859396384       0.004754854930381285
1.6032551189429403        78.92832171621068        39.45240674933101        0.004769034536143135
0.13886725083887894       78.99059507415663        38.90212348970551        0.0049559163728992404
1.3954281658003609        78.67846106252469        38.867437070026824       0.004938899613251457
0.8100202087288673        79.95110247377323        40.62264978642519        0.004414133972714397
0.10837764068932806       79.67340635483939        40.173040701436754       0.004553173617313517
0.3903082055385726        79.39255266152385        39.45333294386523        0.00483263728300808
0.6837909438535621        79.61047723070514        39.8789009757559         0.004685153485134778
0.8265207260838789        78.99035217725319        39.298949771047376       0.004843089137570301
-0.02237254749239094      79.46183645107867        39.57253477510331        0.004765682746359263
-0.03800157467336986      79.03064758124107        39.42869046738471        0.004771071903183933
1.5056727728638535        79.43212984726115        40.28776183742687        0.004509986943471377
2.030545262929394         79.08969965241776        39.88162681400122        0.004615368601729588
-0.2570321679376641       83.85866564221311        37.98768274806951        0.005154415048293253
0.9478773098845178        90.56496157616398        39.79586640049661        0.004171761668486608
1.2255257630248984        83.31775085623295        38.23536439778729        0.005101200134550051
2.5905607999772853        82.00547315240651        37.60887078661988        0.005326187817082464
1.7999167757161494        82.505297238331          37.842874367336876       0.0052533273216213185
1.0951394411820725        84.55163806533663        39.722612167905275       0.004578597434980413
2.4016169930999074        79.3856786707053         36.05503643315693        0.005797688848707183
2.477633354565186         79.51855047513672        35.614076006118175       0.0059970270437025176
2.400200101268723         79.489198612523          37.1683222646874         0.005431720182838137
2.6967314290595907        79.65508459583965        36.74999781627134        0.005561460133183093
2.735213605346879         79.80305873564963        37.80569721592847        0.005268353022917009
2.7398539117743073        79.7804863775324         37.26279182076365        0.005412545208081914
2.931508421717004         80.43759536862913        37.299092253099836       0.005413514085491897
3.1019118610258576        79.83361127962618        38.44153102338624        0.005055335340271636
3.252829574211756         80.3057347338737         36.743325846332255       0.005591274969436042
2.8461649103313817        80.02211439504623        36.129362402513074       0.005796039459000061
2.807573820611363         79.51189675576751        35.93856347683219        0.005871473849211131
2.9722733783991675        80.06651055171595        35.73049924111695        0.005974721623807132
2.5270374543852148        79.35609645022201        38.285313985566276       0.005131058725796265
1.9521630477445728        78.87858162081783        37.57277651342372        0.005315312117619497
2.2959802496566035        78.70650801027219        38.07741370519529        0.0051498052810998686
2.8461667962927844        79.21224611955525        36.45174125694652        0.005673290776583804
3.1803160980790066        79.68814659490442        36.525405773125875       0.005656880496155283
2.81483821594708          78.58768474488272        37.59186690220368        0.005274762139277202
3.2799775474106134        79.03262156296258        37.877883488170276       0.005184411183107671
3.2689599990021136        81.17568557447652        36.88533948062662        0.005558378118712171
3.192370931418666         81.2871282540767         37.71679968995817        0.005278768119897821
3.1117926194625607        81.8132312146703         36.938239150112935       0.005547171826425137
3.339411225274372         80.34165596661857        38.014792431442224       0.005177721708295945
3.1381994389865535        80.5023718281604         39.29023846115294        0.0047887132735385
3.2205993355147307        80.65391456087944        38.63734418554115        0.00499090816572048
3.3802021013109305        79.90804741888415        38.931732646527166       0.004878457073892558
2.2373587075327723        82.61070193354432        39.032056634745906       0.004854248914729179
1.8446540468785655        83.41307456686246        40.027998943835364       0.004523405961476184
2.556922762964985         82.3047212924485         40.57266666973401        0.004377039791407912
3.733704125199359         82.48298769097589        37.871481896188854       0.005189979666442527
1.3849752413521819        80.35642163921975        41.43058396699263        0.004154452219028391
2.900868348490756         79.3145332036528         38.98967596221205        0.004875627430734327
2.4345274559040675        79.06931939402246        39.376708523588576       0.0047659928422319605
2.099551377354207         78.64125807376443        39.128534430133385       0.004826775167811866
2.207794089737455         78.23113947788104        38.781889180191826       0.0048960171825199504
2.4247666178696465        78.80528236084841        38.63331989264289        0.0049831099347657825
2.970879891958258         79.32135278354026        39.574426921315876       0.0046787173172700355
3.3496922687946347        79.1796176799849         38.59194295811767        0.0049611881218373805
2.0690442412243386        78.3934505115617         39.65659702224718        0.00463378964114894
