% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 14:59
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
0.46898466575316994       94.63592985496173        38.47295920895188        0.0053969780825599565
0.45476894021490566       95                       37.837925154147385       0.00552557404851798
0.10524940781319941       94.48616686526552        38.162561324362436       0.005393840017999295
0.9791748802332407        94.57474016584753        38.309228661123996       0.005416973155562343
1.432813738492812         94.99999999999999        37.88899555387561        0.005525573927010468
0.5178757378243974        94.49678983523513        37.790773064167944       0.00547699301615713
0.9131991668250408        94.99999999999999        37.55295379168789        0.005525574801499427
0.42516355435815334       94.99999999999999        37.21970269540471        0.005525575679371008
1.7181202795104664        94.72448394937321        36.473515631077795       0.00564973194996574
1.329440115824468         94.99999999999999        36.3508697369844         0.005525577631324053
1.6384052942683682        94.99999999999999        36.14714556451247        0.005525578041550342
2.141567487067058         94.75301758488291        36.572184158497755       0.0056820425272415594
1.803554265022024         94.64734363690091        36.07730994397225        0.005814525912242328
1.2176033924239225        94.6812865108661         36.67010039496716        0.005615581792043769
0.968592186023557         94.99999999999999        36.89805471575954        0.005525576461203844
1.5203550000622512        94.99999999999999        37.23867023694377        0.005525575624480194
0.6093799107684429        94.99999999999999        36.353341933745845       0.005525577643538697
1.048894874738571         94.43773372700026        37.44534288188657        0.005530152290966158
1.7722410995227853        94.45195588625519        38.82177041810513        0.005235779125140395
1.555639580600568         94.3771587904626         38.19029249938976        0.005389989803552487
0.8717047225128751        94.29074118892733        38.988860050303394       0.005167429946976391
1.2323572146044686        94.06875000000001        38.384525673892185       0.005306422209467126
2.308514365433075         94.86606363412568        39.04147742461284        0.005141422764022759
2.3123880842919387        94.57222648925803        38.98361233980177        0.005124668833217254
1.8527696198078347        80.1                     38.885301237210065       0.00424449016006901
1.7971813491432724        80.10000000000001        39                       0.004244490107305015
2                         80.1                     39                       0.004244489949771993
1.9767984009991673        80.34662136666218        38.928810202638154       0.0041193258554706605
2                         80.1                     38.799346956647426       0.004244490173307012
1.7817689921463165        80.1                     38.62858137251937        0.004244490436408851
1.2530163792364584        80.492892186254          38.37896581904591        0.004225730694482382
1.3818185170177049        80.1                     38.60310718559601        0.004244490579234684
0.7612712486898657        80.1                     38.68925459725703        0.004244490478570991
0.8989682407569523        80.1                     38.1723585022573         0.004244491092641687
1.0000000000000004        80.10000000000001        39.00000000000001        0.0042444902658132075
0.7539705939265937        80.40718721816192        38.96413787156589        0.004139855321275574
1.7661334390739007        80.1                     38.34164248079413        0.004244490800779966
1.8035322588579823        80.49289218625401        38.539766886229415       0.004190033168526768
1.4877693537640302        80.10000000000001        39                       0.004244490211692638
1.5474169357399974        80.49289218625401        38.79278656791726        0.004160255807706214
1.674923073076907         80.09999999999998        38.83965672494811        0.0042444902670706565
1.8257716428999762        80.55558050404346        38.848309638645404       0.00412727233572414
1.6619607667335372        80.38207585373154        39.042723051994265       0.004107348701455778
1.8480110269419698        80.61826882183294        39.156852391061385       0.004043979211419134
1.7971813491432722        79.99999999999999        39                       0.00424449010741816
1.9704198776179769        80.02653750471563        39.247636181644445       0.0040003755912854785
2                         80                       39                       0.004244489942073111
1.8966666994441899        80.3164219130226         39.24662643109731        0.004020476183966083
0.18703552901206416       95.5550291052059         36.50908684147587        0.00569666144825692
0                         95.10000000000001        36.943679565677414       0.005525576466826039
0                         94.99999999999997        37.5                     0.005525574917088078
0.46728644286585647       95.54083519313173        38.659316174059          0.005324436793245938
0.17225490388521167       95.4953464770399         38.98240284582427        0.005211793623343481
-0.007490153773970574     95.37432569343154        39.308523442675494       0.005057973351415109
0                         94.99999999999999        38.49396063662429        0.0055255723660830045
0                         94.99999999999999        38.05632043432259        0.005525573399505343
-0.08376479641480888      95.33912926413679        39.077199171900105       0.005168599357359579
-0.16405465849939546      95.32753569092888        38.86835804621265        0.005241657962420228
-0.16288053984163728      95.10562367137616        38.675024734682346       0.005357739113730108
0                         95.1                     38.49396063662429        0.005525572373400346
0.090909734490593         95.39245694707103        38.6201898462394         0.005352451058945093
0.20861746586282542       95.47458609350093        38.310247024317434       0.0053980739831359925
0                         95.10000000000002        38.05632043432259        0.005525573399189255
-0.1970103844922979       95.11594478564082        36.109560728972          0.005786038787530033
0                         94.99999999999999        36                       0.005525578583215683
0                         95                       36.200653043352595       0.005525578179025127
-0.19312804977831016      94.87058193410391        36.08786806294043        0.005823422878921628
-0.08936456451010309      95.09373539690347        35.84408300418003        0.005898698542144185
-0.2741241612755334       95.3780373591655         36.25571769507546        0.005808983488108511
0.06485758922994174       95.12948308069195        39.68962401413964        0.0048944510908914265
-0.26021327532111105      95.21876727449538        39.20421754829697        0.00508102806288752
-0.34000778101920076      95.19116594300597        39.42647724540404        0.004963776166166696
-0.2648731712343221       95.47498131653815        39.78878862975632        0.004809177050454389
-0.36155669628039744      95.5454237838915         39.293815068741914       0.004988797618201007
0.26674820722707787       94.25179741064215        38.7974608855284         0.005201141753762599
-0.17798352195090036      94.91649852391241        39.43561064958442        0.004988025112331289
-0.30952229977770657      94.82792047127364        39.096730068109075       0.005116029791367881
-0.1417632782628913       94.69555952961161        38.711041612062175       0.005279413429050218
-0.11264806463791394      94.55426061406953        39.09621095092578        0.005114438447505826
-0.10367350238022639      94.35509973657793        39.48590745466967        0.004932354115017722
-0.2872687253618873       94.64568755887792        39.82561089794573        0.004801181182131211
-0.1750181035969332       94.28019893193607        38.702806744043954       0.005196792515974519
-0.41442315435654353      94.81873177405376        38.68347056680325        0.00523307906941257
-0.48392026136850563      95.10745188687201        39.08912155868807        0.005080832160898209
-0.5335390117399967       95.01389851847418        39.49047635141173        0.0049139906337437875
-0.5019240149521813       95.1852301031698         38.78752240220538        0.0051814461457109625
0.4961714941979525        80.51201246148788        36.73454627195301        0.004376030520268359
-0.052930221398213094     80.56074094859802        36.15130761499203        0.004525348497898067
0.2028186508567278        80.1                     36                       0.0042444942280190886
0.18849980320102167       80.30013612531621        36.021409938576          0.004425286151485412
0.11901301364863373       94.7631539825491         35.96872021580586        0.005828541896123945
0.15455603268428109       95                       36.12590760356185        0.005525578194896236
0.20281865085674405       94.99999999999997        36                       0.005525578306088713
0.03908145076004191       95.01496172195766        35.800310371483356       0.00589527991410034
0.25635845841470317       95.00149464387232        35.868758711077454       0.005769230274995607
0.5122306462359881        95                       36                       0.005525578136208775
0.580985886834832         95.06852181330474        35.787139098672505       0.00585188685862173
1.0000000000000004        94.99999999999997        36                       0.005525578057055725
0.23425566871934578       95.03668554585376        35.64811476587892        0.006008786696362816
-0.12707854041361724      95.37202562852106        36.64517820243714        0.005662062544709978
-0.19112598351964213      95.05208160565796        36.39006480192738        0.005688231023152384
0                         94.99999999999999        36.506039363375706       0.0055255775565379575
-0.1917564417544022       95.07602998871133        36.76744901849846        0.005616380191415156
0                         94.99999999999999        36.943679565677414       0.005525576467073313
0                         95.1                     37.5                     0.005525574916620706
-0.27957963153809234      95.05935686280861        37.213625462221074       0.005558562286986397
-0.36531916097640593      94.61573952025793        38.170867340499534       0.005356053113082768
-0.3851976461041731       94.19784847982625        38.33313731524129        0.005276415993514168
0.1503693470279           94.70859892930758        36.25499332658165        0.005723802802039186
0.35490523431236676       94.99999999999999        36.16027668671534        0.005525578028293434
0.21799264550825967       94.99999999999997        36.38031054723061        0.005525577728880626
0.1730352309998636        94.7048694037046         36.54163812655451        0.005652051241459042
0.30697569650691836       94.99999999999999        36.712116892262          0.005525576980741445
-0.13225762767219143      94.80115439379108        36.35827591616056        0.005720761900996712
0.03077268956078076       94.64938003781273        37.170939841613595       0.005567241827779447
-0.4499518519005651       94.76756190576066        37.24207711093773        0.005564913890293428
-0.23875881546547573      94.46825599471823        37.65565878730522        0.005475433893424297
-0.3639305825643469       95.06600632834939        35.83978960356184        0.005998098689902614
-0.25395262276737085      94.69110021152652        36.73511275956302        0.005673271226650271
0.06154537912156152       94.2987600756255         36.841879683227184       0.005670131772679179
-0.3733112499155574       94.8331439270145         36.16163216322534        0.005859540889606026
-0.2528716836778949       94.83341267100161        35.82301539952981        0.005993455734177376
-0.08171405342931594      94.95261982650474        35.6771227016696         0.006041246230678714
-0.09909279576935041      94.62793774473555        36.06927797654302        0.0058738014884979865
0.24021288162851537       95.46800226430172        36.11094207940387        0.005794006855670231
-0.07464799078050559      95.56400429053801        36.12092249970578        0.005861501326680272
0.07727682723066173       95.30973070270053        35.80791766132379        0.005933475845715716
-0.1399619742323495       95.38068606481251        35.90615492012035        0.005935228830052004
-0.17872912902020618      95.18747079380695        35.68816600836007        0.006051540138794996
-0.061909366120298605     95.09667216400737        35.46813406998196        0.006173177238409418
2.419225598204099         94.89181043364474        39.38239051706651        0.004971119222526064
1.759877706524783         95.45429446398965        39.764636009742965       0.0048545186649562875
2.065167154865407         95.26748464038882        39.64308945638765        0.004897402574317843
1.9534787907597935        94.50719055780702        39.202098283706526       0.005081837786768965
2.178441776454882         94.63282460838536        39.492744187000866       0.0049440012860742745
1.6749738374632142        94.67821410590325        39.51885160178089        0.004983466538217241
1.3857419477196922        94.52105736995888        39.401151968985616       0.005034113304441646
2.0969683259451695        94.22873801445735        39.13064192387829        0.005052418137378948
1.557066811340155         94.0886159515455         39.24549702990611        0.0050265725687140715
0.2002322321706657        93.99015516159272        39.280145559488          0.004991718492818137
0.9010950828425451        93.9345051362556         39.535719284965595       0.004911567423943438
-0.07310347239686033      95.15896616138392        40.379248028279285       0.00460830859243998
0.5242802077060373        95.494077865501          40.048287997761406       0.004745562716529887
0.5198201553561992        95.05110167251506        39.83066616560489        0.004854667202155734
0.2301907709410664        94.25278545870901        40.03230928244503        0.004735218439777659
1.0236295049844533        94.36632483292135        39.88606703060685        0.004812702406843007
0.9537624141856511        95.00803679969047        40.04265709068014        0.00476888076582717
1.990751796245929         94.84627779754129        39.865433448075336       0.0048111889859911985
1.4686543633090203        94.94412163351836        40.02107269393264        0.004770927083095524
1.1249289245512002        95.10000000000002        36.918151550982934       0.00552557641499649
1.7674623072147824        95.10000000000002        36.41585160450311        0.005525577652826513
1.3179326341750848        95.10000000000001        36.37479238731707        0.005525577587295384
1.559123500635824         95.35847170149616        36.361513995032546       0.005649646754763441
1.0070390451212021        95.41851990316808        36.38967128269816        0.005659703993699596
1.6937632459806122        95.10000000000001        36.75744272169488        0.0055255768718490495
1.8945738963427439        95.34156021771264        36.277892539626514       0.005693689229303866
2.0000000000000004        95.10000000000004        36.200653043352595       0.005525578179007008
2.1407179501764766        95.10689898105696        36.33995236280425        0.00567054498649948
2                         95.10000000000002        36.506039363375706       0.005525577564142571
1.7550340597831031        95.57678891780594        38.36135528497453        0.00536542704224191
1.7666595925932325        95.10000000000001        38.34526910579197        0.005525572779973519
1.476841884919881         95.10000000000001        38.00151068868715        0.005525573640374869
2                         95.10000000000002        38.05632043432259        0.005525573397020687
1.6508752642097249        95.57678891780594        37.69077317416704        0.005481162278106092
2                         95.1                     37.5                     0.005525574912366423
1.5779181057789344        95.10000000000002        37.28802675842164        0.00552557549483139
1.0220822146625834        95.10000000000001        37.55130880957142        0.005525574806826764
1.159120588466132         95.7805652642811         38.184867444052045       0.005378826990021817
1.7090100656766702        95.86980860539232        38.96228751308079        0.005129970209339277
0.22954599206501083       95.58068917481847        37.72682631470541        0.005472294072538946
0.9999999999999996        95.10000000000001        36                       0.005525578057352514
1.7344005252930834        95.28908614592387        35.79702837942167        0.005909831490214831
1.3152539889096009        95.22586875552145        35.84166165634098        0.005825690896634906
1.3864243793922435        95.46230122683029        36.02934138814121        0.005808663615616324
0.29676308042960964       95.81472477382958        37.124935438941904       0.005583609610728133
0.5297248323883333        95.72131879799907        35.90341966192106        0.005950732102380855
0.36345044950906746       95.39992744177725        35.51269433907842        0.006128243319250022
0.16647920660202314       95.61231010877482        35.60642191786865        0.006109734783162163
0.8568425383810686        95.7989617915261         36.746410178559145       0.005664396373114108
0.9358067734271444        95.7291793021676         36.12469412431299        0.005846734968637117
1.3243847172359218        95.75155760864203        36.31206146063901        0.005782185805529662
1.198561402515038         95.55036769800981        39.890129339022984       0.004812923605440386
1.3030528085659245        95.8594599695248         39.44036171844674        0.004965454454445937
0.056695905557311105      95.70873808971254        39.432288332606085       0.004958847546673983
-0.12554975259542026      95.69325283926683        39.02536388134799        0.005102339601219958
0.6927471254647536        95.96826216914741        39.528045589952114       0.004916726006038954
0.8885150420976414        95.93460602825493        38.90549338808408        0.0051560007410782795
0.34450980777042334       95.89069295407982        38.96480569164853        0.0051279712696246085
0.23061672043984405       95.92805849018166        36.25864150974079        0.0058496458771552335
-0.23302837498832035      95.84902200879326        36.44625922325322        0.005798294821659154
1.6390026516297462        79.92985305128289        39.18874875803945        0.004048128739103817
1.0997295517030594        80.6382240763171         39.08088086112023        0.004088476921950777
0.644099046546835         80.7683841537508         38.81560665662269        0.004143579861420216
0.5122306462359699        80.1                     39                       0.00424449022533604
0.8678610254218693        80.2211991573516         39.149516713434714       0.0040999875432816135
0.37381322317894494       80.41182145874068        39.311944131617096       0.00401157504490231
1.48776935376403          80                       39                       0.004244490212382072
1.6395854072132452        80                       38.80432810080428        0.004244490306137722
1.6284477636180135        79.71944865040794        38.91043320916036        0.0040731751665386276
1.8260534529592611        80                       38.841321070124565       0.004244490205309553
0.3698809684930553        80.04249806879496        39.26194993301301        0.004027375686880109
0.7370702103711791        79.92447900685983        39.18898358677496        0.004056952331507404
0.9999999999999996        79.99999999999997        38.99999999999999        0.004244490261269703
0.5122306462359697        80                       39                       0.004244490223085232
0.20281865085672776       80                       39                       0.004244490102751559
0.06785678511441849       79.95335025395141        39.140341973460714       0.0040584720624750195
0                         80.1                     39                       0.004244489939273155
0                         80                       39                       0.004244489941763386
-0.22265272386038748      80.05185325281234        39.189034120963505       0.003979731973211707
0.04033364483432246       79.79112668224546        38.981130629708616       0.00405449698579948
0.13044594649461572       80                       38.821914816219156       0.00424449020253503
1.2077638208662345        80.13155360752957        39.32884383089844        0.004012654755323502
1.6943329685457797        80.06181283885049        39.429095810533255       0.00394808814655838
1.82776687827444          80                       36.121095632724575       0.00424449415376044
1.8584852366170879        79.86777410578789        36.17411108443839        0.004297396977541014
2                         80                       36.200653043352574       0.004244494144772564
1.734891804054007         80                       36.35024506925626        0.004244493896733946
1.6426678401940995        80                       36.14674610774054        0.004244494067997477
2                         80                       36.50603936337569        0.004244493768976344
1.478285205267242         80.1                     38.00099326284549        0.004244491344235108
1.5620100911547152        80.37591373934353        36.80201630851075        0.004329895914585978
1.7034494995649623        80.1                     36.76325973343982        0.004244493346950024
1.5865873151675458        80.1                     37.287829336272175       0.004244492504967256
2                         80.1                     36.9436795656774         0.00424449310228186
2.175795616553547         79.99788466836063        36.61761485181674        0.004306064485178225
2.188072281364407         80.2195676302846         36.28970381603073        0.0044010993136058135
2.1164665199232355        80.326252569053          36.08705015955573        0.004468802260394066
2                         80.1                     36                       0.00424449439331368
2                         80                       36                       0.00424449435754351
2.1547564780800808        80.03815422838295        36.19577549255415        0.004361374876597001
2                         80.10000000000001        38.4939606366243         0.004244490537298048
1.7578005251292463        80.52170475621782        37.768295731383425       0.004277239352351094
1.0241775724852553        80.1                     37.53324373459266        0.0042444920983705165
1.9999999999999996        80.1                     37.499999999999986       0.004244492167463506
2.134323043092344         80.18006679026601        39.114881870461865       0.00403814659607568
2.184492528044608         80.21578392297461        38.92126867328592        0.004087395867171278
1.9999999999999996        80.09999999999998        38.05632043432258        0.004244491150437553
1.40549648867556          80.84141574435623        37.8961925869799         0.004294627389904062
1.2106583586741897        81.0693974732931         38.484949235671685       0.004214287300897309
1.3735476841413106        80.96074128999405        39.025797991854205       0.004094078239030185
2                         80                       38.799346956647426       0.004244490172078333
2.239183158060495         79.97013279898229        38.96633928709093        0.004036381275056732
2.2754779652564645        80.00840281990655        38.70989297333213        0.004088752131429171
2.207942774618869         79.75965808561601        38.861262924679096       0.004022441683667417
2.124965342263824         79.85926608456332        39.08277640718512        0.004005626902802083
1.9575896863686497        79.72353606215978        39.04074792574579        0.004005105735145163
1.314054171933228         80                       38.57775690162879        0.004244490607319386
1.4262486994705048        79.65077668476445        38.565209945090494       0.004110737833965817
0.85440152029686          80                       38.07433868965612        0.0042444912407959435
1.4365708591862985        80                       37.89696466228287        0.004244491490433155
1.959002769007669         79.77122756628724        38.77711504108494        0.004095418069911107
2                         80                       38.4939606366243         0.004244490531143933
1.7833724414770724        80                       38.57035519316357        0.004244490500652779
1.7178312109596416        80                       38.28277740655318        0.004244490890264254
1.5668755687466118        80.7913893546145         36.389190049741          0.0045172433889333645
1.0649372811781181        80.55330287827113        36.529947004849284       0.004409991349181895
1.8874504683717772        80.66409914181868        36.79115248862576        0.004418518934683553
1.4288626327394438        80.97012012555469        37.1109291384446         0.004428109826743325
0.05236077909003535       80.3841869686037         38.99282153629859        0.004098390991518792
-0.07868272406052965      80.31997157314895        39.225874633660204       0.00400584451541614
0.022253031993625688      80.47604991975278        39.39540433504977        0.003963171701724314
0.24182869942648214       80.78356420265018        38.76826600176272        0.004140693599153366
0.7759674468577           81.4367683075016         38.63121331324539        0.004204660385388705
0                         80.1                     38.799346956647426       0.004244490177525186
0                         80                       38.799346956647426       0.004244490167504779
0.03747707621402447       80.76119358451547        39.172406805068455       0.004034143792111978
0.0821150344393622        80.36263813161136        38.63756790723008        0.00418057903123921
0.72691149001331          80.50322361843759        38.394425025374915       0.004223348450005216
0.3559357222588649        80.1                     38.397426134648015       0.004244490746490951
0.47141962024830114       80.1                     37.815092556444675       0.0042444916282837674
0.6754658876396425        80.1                     36.434273403750595       0.004244493724621373
1.1370996736407921        80.1                     36.91203355895415        0.004244493066542897
0.5528570669506657        80.1                     37.10297930711051        0.004244492789757448
0.2660956828834289        80.1                     36.704637913510716       0.0042444934311683885
0                         80.1                     36.50603936337569        0.004244493776692796
0                         80.10000000000001        38.4939606366243         0.004244490538138168
0.007028987773226903      80.19090625499013        39.618401865031075       0.0038732421229131513
0.0035144938866134515     80.09545312749506        39.30920093251553        0.0039767475265243815
-0.30435245389543253      80.55039458841587        39.04543775772785        0.0040336662659327125
-0.17330414343154213      80.22211864063456        38.86762764074982        0.00410495400720685
-0.16401330855237567      79.98622307178252        38.95054660966773        0.004078923171302641
-0.340135185429217        80.27399410466971        39.04467594115046        0.004018071734641938
-0.4296895386041517       80.43454364824812        39.38826474365011        0.003926402011469849
-0.3490474311439351       80.16200979847767        39.38729480740519        0.003910596318924112
-0.38093415295213073      79.99552611182473        39.05578019830728        0.0039814155250050285
0.7152784637005862        80.73575789232216        37.4376468226023         0.004341935391920793
0.692551731336754         80.9064472368752         38.09959545349278        0.004270982090978231
0.1297800475995328        80.50311127271837        37.138855410545894       0.004337044534288806
0.1531073026784988        80                       38.66148990966086        0.004244490375165183
0.06385401386378235       79.74463045827602        38.712031999699526       0.004096328284348333
0.35894839239917964       80                       38.73987664747431        0.004244490358839213
0                         80                       38.4939606366243         0.0042444905337905596
-0.21852971574758945      79.69690431687633        38.93607477887299        0.003985637185587697
0                         80.1                     36.9436795656774         0.004244493106394796
0.33680820004594136       80                       38.40238308839142        0.004244490735044015
-0.24041865347935004      80.22563105401075        36.30378808522708        0.004414175735628496
-0.29696260564741267      80.58490100032445        36.36857727524487        0.004503721891732651
-0.07892431622583813      80.45746601175772        36.7323875580759         0.004385967736106639
0.0780416885329905        80.60138846995713        35.9808584394735         0.004574848754370013
-0.11855221839828356      80.30353362068965        35.96188148705877        0.004502093507482512
-0.18551606318376204      80.05950884011823        36.063978919631495       0.004408874254808663
-0.4600530970604358       80.34854999270588        36.08183747359838        0.004534322506076619
-0.3710321263675241       80.11901768023644        35.9273047959104         0.004518073409306948
0                         80                       36.50603936337569        0.0042444937715148965
0                         80                       36.200653043352574       0.004244494148309539
-0.2536215258367558       79.9713001483862         36.355470247262716       0.004362148938110918
-0.12201632115509067      80.10855772415525        35.81875078729787        0.004503983536530827
0.08674850140887398       80.15090727975178        35.816153914282985       0.0044752501003822035
0                         80                       36                       0.004244494420209581
0.20281865085672776       80                       36                       0.004244494227185489
0.5122306462359697        80                       36                       0.0042444941248822015
0.25372746834378007       80.01768033895259        35.86046292502496        0.00439419280666533
0.20654361059112014       80                       36.36474220023524        0.004244493897161143
0.3228350215686926        79.75802792784978        36.36960129222524        0.004283070739189955
0.6060454269143132        80                       36.397910262313566       0.004244493776258502
0.23372116090244366       80                       36.62532678525016        0.004244493549614905
0.32437498275076065       80                       36.15463498109971        0.004244494071187322
0.14996340083391443       79.99999999999999        36.11997851601828        0.004244494168419354
-0.020019447630728333     79.7732593596123         36.24107303212916        0.004330346638314554
-0.42770712173490205      79.85645167086469        36.13018470374325        0.004433938609271452
-0.18370207850919265      79.66526230402224        35.98991784383685        0.004423356744781592
0.5122306462359699        80.1                     36                       0.004244494132025198
0.3279523840512572        80.32179941096243        35.75712484397251        0.004544918399235427
1.0000000000000004        80.10000000000001        36.00000000000001        0.004244494072434433
1.8796577995764638        80.26553147277168        36.0004219115728         0.004417013790198627
1.7971813491432724        80.10000000000001        36                       0.004244494234501189
0.30876974398378876       79.99242849758433        35.70633803673925        0.004492407068296358
2.024994022077311         80.21010470129613        35.85894569933772        0.004488979634632393
1.48776935376403          80                       36                       0.004244494119163653
1.7971813491432722        79.99999999999999        36                       0.004244494220525636
1.6312462292691796        79.75897064470914        35.996193726972265       0.004357302920957457
2.1053865003153143        79.88722622458438        36.00185895427765        0.004397185356553936
1.964381644282794         79.8532895457224         36.03272223016625        0.004352685036598571
1.9289681743323863        79.92091700056832        35.797753118695546       0.004458385705464414
0.9999999999999996        79.99999999999997        35.99999999999999        0.004244494066362811
0.6995080746786834        79.89063441025985        35.75372703277641        0.004446593213695226
0.8268530123509351        79.63720008602523        36.12360466941918        0.004330285537799976
0.2807696556051992        80.88620083650648        36.4822680491536         0.004527509950124106
0.5950614604945367        80.55215911551903        36.13876255911848        0.004490745287227011
0.8124647967866331        81.00660575654224        36.68772956944243        0.00450946547084383
1.4877693537640302        80.10000000000001        36                       0.0042444941291081475
1.635338708074311         80.45949182858661        35.95909660007967        0.0045141253795646106
1.2372787680300101        80.64362602483848        36.09872654929158        0.004531113620515708
1.3420338263610077        80                       36.350813494585445       0.0042444938239384195
1.5557925536824564        79.52858569994875        36.33061463120896        0.004301139162495873
1.6429614780348791        80                       36.694913532353986       0.004244493431753685
1.2730251165899995        79.74547454061936        36.144412654595          0.004313059500130504
0.722740995206587         80                       38.63358368296816        0.004244490532465026
0.7450449039734371        79.58190796432444        38.431188555034446       0.0041060161050116735
0.4728393793363491        80                       37.739721261062485       0.0042444917567566656
0.5618238894733221        81.36210598055683        39.26634389286375        0.0040532146228934585
0.03857537642565603       81.42979724182798        39.016297055301344       0.004105613956124659
0.6748404201525189        80.84342594136565        39.445736949164775       0.003984850388623771
-0.3403024367560725       80.84562102579099        39.44926297540407        0.003947822811333217
0.23539580012191974       80.72364291748136        39.62388826323419        0.003919646829457447
-0.15981541159547555      80.52116781278086        39.67748999640329        0.00387382246852795
1.9892428862680938        95.25132629520215        36.00402888243606        0.0057692085101739045
2.1709491755220376        95.05500778696928        36.123015943245974       0.0057536467550689365
2                         95.10000000000001        36                       0.005525578575977838
2.1059358793189804        95.07117022468819        35.85101015166543        0.005900153650494928
2.232154512144684         95.17629269184627        36.637644551073265       0.00565374722824813
2                         95.10000000000001        36.943679565677414       0.005525576467455111
2.401441429970607         95.00579970090722        36.58468948120309        0.005710382902837306
2.3391238582991165        95.19933514820535        36.25125447843499        0.005803725055818516
1.7786814739814063        95.60886905111151        36.02513540692712        0.0058810755889339055
2.1392840552293024        95.4125034326588         36.030080640973665       0.005878621512630856
1.1607554151856492        95.86088377671607        37.31902536678548        0.005541534913711576
1.6159497676096155        81.17965014803322        35.931614669738245       0.0047352967120734436
1.9882223569300745        80.5782666942912         35.988259140064166       0.004570032630724381
2.259554911881661         80.36356448308061        36.705866026663465       0.004384028214785355
2.144921892463182         80.88565901997494        36.358726584965176       0.004568641916433982
2.328491560073537         80.52857649577291        36.21748283390531        0.004527175613265892
2.213721273871005         80.0943063675728         35.89755567344584        0.004491357182506923
2.063878989774805         80.37156885865257        35.669750922832435       0.004626138718669613
1.3511410437473284        95.30469437038855        35.61929736241038        0.006028181987736244
1.6811761536465915        94.99415327359172        35.68262216642532        0.0059734612887074505
1.4877693537640122        94.99999999999999        36                       0.005525578134823511
0.403191469996809         94.70757773077088        36.11269234748176        0.00575219629894528
0.36483047088916          94.7315259951978         35.768220169170995       0.005952931297390635
0.2038100472971586        94.51568692686092        35.94152390481826        0.005926997584627989
0.7134916132309665        94.759263405647          35.79918670366189        0.0059075633865963185
1.316520723660685         94.59255768567192        36.11198482651097        0.005793464644699654
1.5874466432006302        94.60809828201089        35.89697325739015        0.005906922164724739
0.8749774399367777        94.56747313086164        36.09921975169968        0.00580869264924189
0.3286434852863685        94.34345005513285        36.26919097634333        0.005823747925265272
0.8101224443204831        94.36257302173219        36.634110453174586       0.005695112749790211
1.2140406797452188        94.96335780793824        35.62355689191563        0.006004919941945966
2.265250181610441         94.85813064599157        36.1537382564929         0.005824082448683709
2.4329488533806756        94.76036654062607        36.5809106224876         0.005732913186886626
1.9255416557201284        94.56460153612146        36.77194343824304        0.005648311759296531
2.0361650437620917        94.61610641939018        36.27262325905681        0.0057828422138575
2.283878326446711         94.54792884422241        36.48258566074205        0.005766957200907969
1.9782232698560174        94.74942627436484        35.85699936010627        0.005929031942794244
2.2469314537746774        94.56395336953182        36.01327534300972        0.005938596653069252
1.8203690972506448        94.61632604944519        35.6125905054969         0.006093745877737266
1.9687032357756795        94.29468727380184        36.00747432343206        0.0059580078893899935
0.8577047149112812        95.26427381649144        35.61675820667969        0.0060223264164707664
2                         94.99999999999997        37.5                     0.005525574912523244
1.7512158770168964        94.21994258092522        37.68832216183345        0.005474252012611523
1.661049853554528         94.18145467294123        36.97826440657704        0.005639122266448051
2.248533340905719         95.0837050019575         38.184809975415035       0.005406483768472577
2.284660166007601         95.00023078455196        37.73578739866437        0.005471345728661264
2.2265022340793976        95.6068840853793         38.19239758901766        0.005345441026219449
2.3375424690027042        95.48361025246231        37.72688981688179        0.005450019349772516
2.0140479849493502        95.68330535195213        39.17654575954379        0.005059481466193674
2.035853742282116         95.87505157607893        39.56912490859758        0.004879590083312301
2.3088067750871333        95.6251298756413         38.89356735259652        0.005133220566214517
2.2405997783511635        95.88311825565057        38.66825974265629        0.005176864858151165
1.2960566839675458        96.08582396817458        38.99137107911902        0.005095486060615397
1.9109961388786656        96.34796453480858        38.83630214638968        0.0050881449663830285
0.72903672380958          95.80672915090713        37.746173803005846       0.005460528847787655
0.6323237099835357        96.07264781844711        38.49732305069098        0.005250022736475305
2.36982373315127          95.33486638140937        39.485328675882705       0.004926070338226117
2.2635718289250386        95.5266126055362         39.82774456409835        0.004790864023463145
2.426094791547353         95.72642550923467        39.34454017762993        0.004944743904458581
1.7274221186417926        96.26632996257894        39.42195291166242        0.0049081751881931025
1.5438480984049197        96.18469539034928        40.007603676935155       0.004713073115435436
2.096524736193463         95.44666824312644        35.72742531176345        0.006041263678034471
2.0103627044670582        95.10110486908864        35.50910483984131        0.006140789525925112
1.7678214824066345        95.33562082568793        35.41206031641942        0.0061932254549205805
2.1522937552156           94.84455438755477        35.625102099403826       0.006093340628121278
2.357723839201124         95.04077798450643        37.15795971118902        0.005571923449058389
2.1844965426206704        94.54595219145466        37.09662710254912        0.005596493778491963
2.892501364460294         94.7474614454971         36.73670664227031        0.0057256663266710035
2.802692771483273         95.8536058637876         38.7190185956139         0.005108740650679331
2.3320249586935202        94.5248195382458         37.86024253671939        0.005423778275749775
2.163454243361055         94.2969183968932         38.42303720412413        0.0052799632360893385
