% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 15:06
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
2.2332264223012355        80.97343373412198        14.097170566260154       0.005192724145867356
2.071009693491566         81.27160669686928        14.545077012285034       0.005035706356906005
3.729667597938162         95.6251912976153         37.62355931700395        0.0012820622916996712
3.8829818940468863        95.74077446771501        36.417127453908684       0.0013547701174662077
4.384400480384657         94.66526936715425        36.87988924800613        0.0013440960536111957
3.8689683585058483        96.44861736415896        35.79834842758645        0.0013819562840794652
3.536470190181857         96.87134249404015        38.87974612312279        0.0011837807685365564
2.7791518765268117        96.81789619363364        39.65401292436487        0.0011438652543278754
2.720038149637096         97.60013695610752        38.9522783699605         0.0011676940973123803
1.794527069357872         97.96666808403616        38.97080474441142        0.001160927940106682
0.7447450396884565        98.63232792205027        38.09005785674054        0.001197207639956788
-0.025024383066844208     98.86174105234568        39.71318170661168        0.001098979348758071
4.005664857128848         94.60499582768176        40.209078433581524       0.001140811554455459
3.724066496741993         95.78529982322007        40.48017576949077        0.0011085561352105896
2.167326090873787         98.83525643546774        40.31126013777404        0.0010657171593930587
2.4732389837002993        97.82657631455069        39.98263653106945        0.0011043934476170625
2.8483389698924464        97.26526767516536        41.602985344070184       0.0010230502877902337
2.9762932977257526        95.94351762092866        41.685117362940396       0.0010396735919072817
3.7747890350104703        97.13106935371096        40.661383222075386       0.0010741857510929047
4.088040101581681         96.25614766776032        42.03147461908181        0.0010108814363744684
5.039752946547838         95.96284529917116        40.09505634076785        0.0011196179786616398
4.445374918255256         97.06936467703474        39.11546497572152        0.0011605691807509793
4.293788503836903         96.92478879444667        38.105479321880715       0.001224303928697122
2.7925906126084374        96.63276671705786        34.82910265195188        0.0014474314721642087
2.48358516678212          95.86320041325313        34.05482884360459        0.0015238981746063236
3.533837145503675         94.88295783585298        35.55352290947867        0.0014311079768465995
2.3066430826676076        96.34807892959732        33.75058373657418        0.0015366971444739188
1.3033416004289677        79.72206320934164        10.614304868265167       0.006133224867128593
1.7290445552581966        79.76666578679824        10.622496125973024       0.006143503082670673
2.029022196432374         79.82223898623131        10.590734072766141       0.006186016720156253
2.225864653009493         80.68295883380625        11.49130029480975        0.00589024743807893
2.355952918311298         80.64090376072895        12.428775786307343       0.0056485228846875615
4.39373615447983          94.01760689131766        35.754267270265494       0.0014339751384596434
4.894911376259976         93.7029539786735         36.856218863294814       0.0013606013276396276
4.034270953210361         94.71945017518766        37.9812585652693         0.0012750417749164348
4.428351028973898         96.17655508266294        38.025823267806764       0.001243297498652302
4.111231370554837         94.4628598562348         38.85237038627676        0.0012249930220160526
4.752803058583022         95.42797602712155        39.04569517675415        0.0011928823616974597
5.377221451406382         94.97545089542317        37.177490326359845       0.0013137885260970405
0.9777235664860374        91.27499999999998        37.97063905040268        0.001332215169942551
2.2952149728952325        91.57186705982888        36.02021739432934        0.0014646338529840492
2.7277633017594143        92.21113972636391        39.02930971357923        0.001249402712707678
2.24660508331011          91.04326719523945        38.574604906872416       0.0012924653278663105
2.9760887496299113        90.92363804974245        37.35093370767812        0.0013756801624278244
3.0302046141821726        92.57404425382398        40.75432952190187        0.001136403499949427
3.4918636769233133        92.64401038135932        39.64300144163918        0.0012024713873201134
4.3299103804024055        93.10034717514577        40.200455572051354       0.0011581925518523415
4.612410878331191         93.40165057690963        38.528337217673084       0.001257102567679767
4.002859885908706         92.13279671945564        38.87210554775624        0.0012546497026632343
5.71467170397452          94.43368719218675        39.89267177529792        0.0011504205966426544
3.0636024095040884        79.84722598638926        39.85937092713393        0.0012265579149835367
2.4203579958861345        79.20187103289875        40.82859979449525        0.0011571601923969878
2.5206737623297673        79.94553184826346        40.49872562749537        0.001187290932007447
2.7164460612925274        79.54846994893163        40.54312186553933        0.0011788047402559836
3.490321898595732         81.53319273772763        38.99033894531222        0.0012904338704825384
2.81281777651291          80.63627407144969        40.1817978330971         0.0012118323911077158
3.2001396165714135        81.77642366755639        39.84491424826003        0.0012352484605767
3.1507226014891287        81.02290259518861        39.64244251281381        0.001247570431675751
2.9337120285352407        78.90655772087067        40.25430849358008        0.0011891323074490054
3.752450767815546         80.30938119822206        39.64843950796447        0.0012375488590086426
3.518813733783681         79.24335622357204        39.520884715664835       0.0012381083376307885
2.2193493237194635        79.69004489700136        41.29086521827182        0.001132019297759877
1.2222192318386076        79.84568647557263        42.53652246457438        0.0010555060594307742
2.376081315291165         81.02483395945089        41.5986993846404         0.0011201935249679701
3.3425017359627027        81.6425027879461         41.13445869841893        0.0011486639938547737
-1.566504085746911        82.4702643118757         42.87189248035727        0.0010446502490406514
3.4682290903445865        82.3310624438646         42.30477407763666        0.001077197391814423
-1.1176283698051896       98.17113292067904        40.655859624411505       0.0010586994614953313
0.6929934682267088        99.03109712145053        41.03507539561816        0.001023899605417034
-2.0694255165049307       96.44230781791217        37.59107615982267        0.0012680918058038228
-1.9961759554689427       96.20267879934421        38.476086069024454       0.0012198761896179582
-1.9979669219473508       97.8315296839702         38.26198821555689        0.001199001974826131
-2.120473906132936        98.5008265662445         39.57535272311605        0.0011086521944090703
-1.9923818431934022       95.81808001157225        35.83877422259193        0.0013936355549149316
-2.0210782003258507       95.0021560618837         35.40467768514277        0.0014413288436202008
-2.444898902139266        95.0489525200799         36.43291682533967        0.0013680964081319172
-2.964081353299946        95.1972298161874         39.95449144038188        0.001142819496108202
-2.372704737475522        97.08464309316673        39.295616472154634       0.0011519747570286408
-2.63325105545876         95.93880327173623        38.89955514301692        0.0011955200805852627
-2.1232850705799744       96.06663972722002        34.76154733732169        0.0014649680280217393
-2.986740234352482        96.50978670145588        36.34494140934346        0.0013423071897310857
-3.2794343035699782       97.75759593180227        37.29771996508121        0.0012528873124537923
-2.5519778862479385       93.16340901889748        41.396261879530066       0.001086594184096313
-2.810656523341039        94.05170763026182        42.62981330771882        0.0010054226083021337
-3.1408579300815105       96.90921462868513        41.589483288402036       0.0010218014917413134
-3.80718426962796         94.97814128340003        40.982892922017186       0.0010808617476995121
-2.975757226711275        95.48046112947345        42.10964829806043        0.0010154103605491715
-3.3343021938475825       97.06635055469975        40.15009450747262        0.0010979097818579913
-1.3110392837980034       97.9860616122845         42.89935810034959        9.423028966708651E-4
-2.9081913500658096       97.49140166056053        43.461682968986786       9.163935930210745E-4
-0.7155010103614617       92.27999619464244        42.75866939960362        0.001022941104166685
-2.039316485014525        80.19464198443376        40.90820278171652        0.0011525995231382311
-1.6028832080342912       79.33616508869898        41.58401670056185        0.001104720165354454
-2.4808308343298138       81.44091648029256        37.81441126118622        0.0013659438484634608
-2.7978885473994364       81.16731615376064        39.60769896716667        0.0012391958863508983
-0.822484422757448        89.66109481013395        38.44310631273106        0.0013139820744805149
0.239920880896734         88.08710723951815        40.64864474590763        0.0011800600207599835
-1.0191936901254521       84.49769667994632        39.392991937715756       0.0012704136663217952
-2.050673691674393        82.94801829065794        38.18419309125038        0.0013486564765464936
-2.694495415807626        82.62945666434928        39.35379876455662        0.0012632674730279315
-3.2801528268843883       81.68044851812147        41.823890932399145       0.0010970467260824044
-1.205545334148446        85.64156329706763        41.893540389922045       0.0011074704061044686
-2.624916914524884        83.68080143741162        41.36888613418002        0.0011347224416900297
-1.285876983855679        86.02148050605354        40.05399402374195        0.0012234578980349737
-2.8937973734419975       94.79296345030572        38.503493813879196       0.0012377912139290123
-2.564598112430065        92.90321905200688        39.535156519894976       0.0012022074728314071
-3.667413178951977        93.1951233261399         40.3678618337879         0.0011410608364774031
-2.6940557530070572       93.64595806821548        38.29382635363575        0.001270074370007714
-2.693741928681936        92.10751539869374        38.04556168121567        0.0013075520457036796
-3.606191090112912        95.74484056493434        37.845083927232544       0.0012577649742982154
-2.914961507902621        89.82557039054561        40.3223307046405         0.0011809958720844355
-2.289557401128316        87.88434667765024        41.92732554631373        0.0010959389923027414
-1.2059455914084138       83.32830820645641        36.91773501232584        0.001445357010685597
-1.6258535124926714       84.49355583263544        38.07298382503584        0.001360660799849454
-1.187850422589651        82.0396040012978         35.9561910108524         0.0015118575254991836
-2.316567077032611        81.67064776788004        35.180311340357875       0.0015697814655839313
-2.1506338761989023       80.78952902254049        35.38046564442581        0.0015461122076463078
0.13624345683884823       81.66509612924406        34.47227711088561        0.00163335759666124
-1.2366522408972842       81.64194650999954        34.58174009999184        0.0016232134745370209
-0.08570635618124182      80.79874696222446        34.506879841907406       0.001619821488227075
1.2891551554235126        83.48212557424431        34.85033781922338        0.0016143749197803294
0.363917576778713         82.43445040105641        34.33876389608476        0.0016527222138432527
0.02280490665972496       81.39266486960467        33.38843272840233        0.001731555343615187
-1.8761894125242267       80.5023281845812         34.462172834988664       0.0016219339315938248
-2.4016669403545494       82.48296447136357        36.396734999334015       0.0014770886332230693
0.6592542351095071        95.75977623319447        11.566065548130299       0.004513861157754556
0.8194044671519266        96.05532600277627        11.237563665761426       0.004557543445904194
0.46398856069536887       96.19785154431457        13.826355817429931       0.0041363246879852775
0.5035592492287002        95.76554836433793        12.257910208713403       0.004429182730568
0.22302168833960376       95.56027761297516        11.813867211015094       0.004495998192188446
0.09960512467313029       95.55871847291394        11.431932723399473       0.004551876535066534
0.30089318714570956       95.75826856725125        11.162344835018166       0.0045927454236831845
-0.04475973333083038      95.5483608131494         11.04915892699289        0.004639486393257728
0                         95.10000000000001        11.943679565677414       0.004501108832806479
0.25087499156357934       95.7670901045282         13.142906301301029       0.004328937982097576
-0.13249814480354327      95.48894220792968        12.22071374874487        0.0044672760674804015
0                         95.1                     12.499999999999998       0.004501107922021538
0                         95.1                     13.05632043432259        0.004501107017784306
0.04414523644993452       95.3919761424274         12.812170584976796       0.004432589904033842
0.014811401013240317      95.82237013536592        12.519167259257722       0.0043897373218028295
-0.24270317220382215      95.59279838882401        13.285094987854318       0.0043203610614611495
-0.3170043810051232       95.17818279461588        13.520732057361597       0.004359327832093562
-0.012380106455706346     95.35483098585547        10.839561854743113       0.004698763672225908
0.13076267786994958       95.50880985559849        10.626134411056892       0.004755333475153627
-0.28558744679261633      95.05223652573511        13.215138276225135       0.004422253928378125
-0.1576162645838498       95.41640541678954        11.422797972429027       0.004573697729894577
-0.2965131306579293       95.09771044179674        11.328051164604084       0.004630164788230724
-0.23292734408082175      95.0491134337386         11.541398622633256       0.004588505945648908
0                         94.99999999999999        12.499999999999998       0.004501107926104462
-0.27543619761573573      95.0810125293483         12.337596618132538       0.004505422907621321
-0.4058994086754429       95.04088395907425        12.082553628805737       0.0045435863744789215
-0.37771053371012675      94.79245562537392        11.483834497507074       0.0046704112996722134
-0.036757176703064144     95.16627762659088        10.624784779474274       0.004795882352408604
-0.09076363703111417      94.81379246152457        10.63379515392978        0.004859723589712792
-0.36226499175258753      94.86683040662984        11.132516442650449       0.004725841612777604
-0.2618953562034879       95.05861333862411        10.897710634725708       0.004737558114347765
-0.3244629598788123       95.40328723086917        10.919127793824202       0.004707788290755605
-0.3958459315333906       94.70874737073943        10.886866712883913       0.004830452014871576
-0.1991081476973832       80.25969660080537        13.313490795866942       0.005508223179968115
0.1063405421145848        80.43253902119454        12.810820485207712       0.005600116493380578
0                         80.1                     12.499999999999998       0.005642627476791896
0.4347494743265915        80.1                     12.241186053576211       0.005642628139573933
-0.17153232973204266      80.65968794118433        13.20939428453129        0.005485205933940789
-0.24108707346409017      79.70739384627782        12.234845463386426       0.005666666478652576
-0.2649729018936383       80.06567348443579        12.284527900914414       0.005660486115891953
0                         80.1                     11.943679565677408       0.005642628953539512
-0.22845286196523618      79.95685529801491        11.954219045558686       0.00570833297597298
0.3583797723135579        80.1355149589533         10.78995408752306        0.00597177972303625
-0.1573380008499761       80.30541268882124        12.128960234480623       0.005689577197269407
-0.12679841993341817      80.25476739554983        11.194882396376794       0.005865617339447366
-0.26570515161650426      80.09508219672472        11.638954240414678       0.005774733674975216
-0.12515466316606785      80.39356605294944        11.570075730568739       0.005804350954821392
0                         80.1                     11.50603936337569        0.005642630004334219
-0.2502582700594094       80.09870692057405        11.308278527780919       0.005851406613478428
0.06285229421964127       80.00002136897541        10.63913958673495        0.006132999019138874
-0.1191588829819081       80.00583682426705        10.85382341583204        0.006008460988233367
-0.24694637543718276      79.8989526049642         10.684057279343648       0.006160209485132957
-0.28828751763955834      80.06657571120951        10.989761205481988       0.005993932268460066
-0.6161359024789038       94.7080246306076         13.523604691888194       0.004365222458687341
0.2139797309835198        94.47342351224648        12.714321381311578       0.004547319934211436
-0.2745706486986394       94.93126673475494        12.720414024080753       0.004486239975983911
-0.23090669587778792      94.5936970358273         13.026744703659599       0.004484475793099472
-0.215614801007417        94.43972219714092        11.201330447473781       0.004796402902030127
0.17338670007408138       94.20072549995179        11.691311809090287       0.004736569885993746
-0.252341087636968        94.64718252548855        12.292873477452927       0.004571155065518682
-0.26144572962112655      94.36767888250401        11.661318869258487       0.004719710028321499
0.655019411160519         94.1914250841304         14.121036557838693       0.004337578000168194
2.1256316517045306        93.94256659233258        13.850700168607164       0.004381824912145864
1.2817710021246642        94.12837963765188        13.945937960288965       0.004378685218970919
1.6598878575056857        94.1914702187504         14.173997518880117       0.004317501238115062
-0.1385330088965323       94.14946426156982        13.282644965990961       0.004479775321014648
0.041519298086476294      94.20698367439306        14.041302217665525       0.004336413569640141
-0.08155618180531679      80.3773988330079         14.565515387065997       0.005080061516124838
-0.3429215576506539       80.0172087728772         13.688236709323762       0.005391923354199651
-0.2966548736407674       80.21999898532509        12.775300376401821       0.005583313655672383
-0.3982162953947664       80.41939320161073        13.570661157411294       0.005388564769289937
-0.3763388532840717       79.95271275007187        13.265643909397921       0.005477761810073106
-0.4143771029772728       79.79493696649259        14.064234239307481       0.0052273475931613874
-0.7658229682110751       80.13086652238604        13.863982406279368       0.005244074501148574
-0.49207353322603004      80.45248246464392        14.254530825230443       0.0051481799582927265
-0.24838897754851239      80.76919881407137        13.614577865380287       0.005360645410534517
-0.3252456253649821       80.87870968695846        14.019761446229289       0.005218637278441084
-0.7394314990395344       80.73151625224158        13.74504200872476        0.005271752642320559
0.39271140542729727       80.97779327704843        14.778321799915982       0.004990961262476156
0.03449702820815407       81.11330295484724        14.323882773723472       0.0051244461547063505
-0.28762080212992425      80.7631678967849         14.553901431425336       0.005046901065639835
0.026424273246001034      80.68627220731256        15.047649777993456       0.004892748233201153
-0.2942911548977811       96.98044823930621        34.26779779133899        0.001482503658262186
1.3667753418568178        95.98738912192614        15.404926883132998       0.00383745398820043
0.44235321867842264       95.71221074051606        14.731033892533045       0.004026889327759663
0.9062161351311249        95.60586011234527        15.43202878592029        0.0038794084444573203
0.4427966035891955        95.35535803728976        14.960029536748573       0.004019162611288095
0.6894193257674183        94.00474022543116        14.849038653903564       0.004169925106857735
-0.6620310649425017       95.4785870057717         13.832860050016253       0.004207650798468349
-0.62668882547419         95.03676262439596        13.930786323769608       0.004252602522821212
-0.3205876110533022       95.40715831006148        14.43331789642987        0.004114899549715335
-0.42752665657904704      95.29031080582416        14.05067651091501        0.004217364459476252
-0.3593149645273988       95.00137862088042        14.348563539333032       0.004187303062578126
-0.3120322819114579       94.48879341007286        14.350798351879503       0.004229664186681345
-0.4798213189100075       94.7385459569374         14.093905375018307       0.004260844613021979
-0.18024071630998112      94.67669176067193        14.662123901620005       0.004145651433211523
0.27795050997723675       94.52519452527054        14.797638180105732       0.004140270082786157
-0.1338619561440056       94.8920650782969         15.253995698734526       0.003982989052597279
-0.38149303031279597      95.22140845129738        14.86348104409079        0.004029692892014173
0.28255509024216124       95.22133215358393        15.872031766100834       0.0038212626657566965
1.3667339931660973        94.5957671279033         15.896157986567921       0.003879192767193145
0.6045683280213945        94.54399953212408        15.585588533411338       0.00395217549934812
-0.10329153647595693      96.13531853838954        13.754008897344557       0.004144378295234923
0.18386569086868007       96.15096947683143        14.445054175360731       0.004013495346562298
-0.23128403857425195      95.81356763018671        14.267211155749441       0.004092956451558134
-0.54011580745246         95.84243395957424        13.615845497581143       0.004198859420230252
-0.5985714581652802       95.53095552374536        14.197930737650756       0.00412906561141487
-0.5944998288053299       96.06337603105416        14.014174807591983       0.00408530236841396
-0.09740219871619983      95.67221375684207        15.066667602088101       0.003938247719837167
-0.5915551599254513       95.83182364028042        14.670504159963755       0.003985415518881679
-0.03632768383317953      96.27660114735261        15.108150878760659       0.003852336020308775
-2.6934281043568147       90.569072729172          37.797297008795596       0.0013426983299536172
0.6700033926526184        90.29135380946092        36.30913686404265        0.0014627487753374293
-0.9932822850186166       83.2609573386211         35.172658875965475       0.0015841327313429168
0.03886442450586511       83.53387553063003        34.219888686247955       0.001669339417510334
0.2357098101241506        87.54999999999997        37.65754627822234        0.0013867892233873935
-0.4714723056822932       85.45583178429533        35.6580711670908         0.0015478546081041245
-0.243892648407282        92.57145802017286        35.41432083072575        0.0014925956350113159
-1.2167994897874406       91.5003808395083         36.53967228526631        0.0014264217579144135
-0.8805443704670031       89.39423916848332        35.79111106792242        0.0015106867034928096
0.08004432796248825       93.692057536197          34.555023608849176       0.001534173077382648
0.9030847552005039        93.03181697601093        34.16119615133638        0.001582137217242677
-0.847782305109515        94.39147863885654        14.109686415769142       0.004257199445733429
-0.5719808149875665       94.2225422646557         13.961567877492355       0.00431850652832029
-0.42823351065229015      94.17181651713507        14.809926695562934       0.004140060868559433
0.17940003930431203       93.76568987399942        14.547364170801826       0.004248210377169993
-0.6905929469193282       94.54387496277887        33.6468939461051         0.0015890486380271613
-1.197031278173355        95.57459954067794        34.323900007178736       0.0015102432293987468
-0.3685587728403361       95.62313530476258        33.74520945497763        0.0015551933767465268
0.5189232275191991        96.8976201825069         32.94055863911064        0.001587933180153133
-0.917337570302279        96.6254615802742         33.048517921045324       0.0015850066058240224
-0.34358470731209817      95.33966777042407        32.87157056232279        0.001634190641580518
-1.810220233301683        93.50588769135152        36.23140586739997        0.001412968177479247
-2.823513393584049        94.38869708442404        37.05249618737652        0.00133784114859439
-2.2468166623052785       92.78874619303141        37.13978858109274        0.0013612563419837754
-1.1833437667025213       93.13073777161466        34.184955663819814       0.0015767520991835486
-2.593720572581107        92.14353347793444        35.946286216444065       0.001454806327588158
-1.2158982334925366       92.78990603949606        35.287672803687656       0.001497013111404554
-2.04304548650849         93.78551087839767        35.1011345440562         0.0014894472657614448
-2.394657799637479        95.22245251231669        34.5701917800049         0.0014976343954051256
-2.6401600895203083       94.4448145996539         35.710495479437476       0.0014296654371970948
-1.4718308432990816       94.34964628646554        34.233138201823465       0.001545399202244014
1.7638305867437765        94.2671158678599         13.097701710447284       0.004514428170685745
2.0948664063861324        93.70576351799183        13.37911768117727        0.004496818626946495
-0.6044026006590038       94.56911945826411        11.12034193976404        0.0048146051459966345
0.9649942730975           80.97694402081116        13.765191695499512       0.005353912294551813
1.7329254084459331        81.26623133199183        13.761165557922283       0.0053008460027781056
1.4088145347858632        80.7887467162515         13.355520625749266       0.005482581507042231
1.3346695475341668        81.38379977071115        14.23418405460586        0.005152920703834402
0.719663763586838         80.9471703138923         12.907195701285907       0.005561409485403293
0.35661485854623237       81.46343801290956        14.09386411602161        0.005185226769847468
-0.06597319700602422      81.74617493626647        14.4685749608599         0.005038463842133418
0.5381393110665352        81.20530416340095        13.500529908653759       0.005391639937530971
1.7687649623486357        81.07280250023062        12.786329655229597       0.005573073352877979
2.131181269357699         81.14866289327249        13.288147061238705       0.005426876897372366
1.3034980482927254        80.61873421611315        11.732742587127856       0.005767846229978421
1.806150270927862         80.75981290496006        11.619835618442629       0.005836887594260326
-0.32242797433193565      94.84096478132635        10.631440915868707       0.00487454223497834
0.25045639571896533       93.8669330560013         13.772459964676681       0.0044158140106659895
0.8252375025432814        94.05601034342783        13.569398738927921       0.004456565597909027
1.3701506144830982        93.78619702884887        13.491888318561191       0.0044827850994357075
1.7815745937479504        94.46344847357422        10.958125577989307       0.004824665558297025
1.991604306302444         94.55268881989862        10.582287873159432       0.004930112214660245
2.1589931001711617        94.5549495003879         10.852788843940512       0.004854160074258955
2.1218744613163443        94.2047768316762         12.224794826475717       0.004647641140599582
2.3145573844019594        94.40509746594547        11.589761387899703       0.004727207737971335
2.0217727881958143        94.42673914705888        11.23155294739998        0.004778781301855563
1.8423409646037092        94.23432031579588        11.607157382219619       0.004743822078554534
1.02082979313589          94.32693813198605        12.93407510274779        0.00454039306313632
1.1973691901857053        94.29523389872996        12.087469902551552       0.004648098572142541
1.5660881363733061        94.23895262933354        12.591775121176116       0.0045900357766123084
1.3265015878997632        94.10479529691966        11.397010078656619       0.0048088789026824764
1.4138570622694921        93.41201704090187        13.013195329351825       0.004607899871645101
0.5781507776302443        93.81606172814126        12.866629119488382       0.004595037878823409
-0.03648681802620849      94.03004288883821        12.26820608969948        0.004667801214309358
1.1445997415722657        94.27897324797048        10.70061608807795        0.004942129158219676
0.3596830621852979        94.34321935283604        11.078270099344339       0.004823508779443874
-0.14798997372818157      94.33369840139463        10.660066353841312       0.004963671533507697
0.4790282882850205        93.81823564147214        11.788022985167718       0.00479183149482142
0.7499153059347109        94.00002693038843        11.14425270726771        0.004892347874727479
0.18971630459049188       93.92735733616264        11.194435313344295       0.004903470402974367
-0.18152727406222835      94.62758492304914        10.267590307859566       0.005023193329090899
0.703799948959601         80.41115914551169        10.873123344004519       0.005989889476137437
1.1423777055111348        80.61987772638128        10.898043355746356       0.006040495497035076
1.071858412484977         80.27298191096752        10.58937848703035        0.006145457943045306
1.7187635685058782        80.8557212457106         11.16232645468445        0.005999467067814734
7.488623555440958E-4      80.47694768996762        11.246341037154          0.005895375619337757
-0.04055035297145366      80.29270901332036        10.81547863363447        0.006054888568258321
0.11820478006167315       80.31891490850496        11.027417023758138       0.005893762544159659
0.42455025360881316       80.7165728871457         11.133207378108356       0.005973509217723856
0.5651386417321838        80.25311020240665        10.510368610330833       0.006206745906391837
0.31562664846283073       80.59357535626805        10.818850022413685       0.006093171147524753
1.5046924820657679        80.83638183765817        10.497321977436497       0.006294939791471091
0.5503744388838359        80.6126913505511         11.915958980348611       0.005735575684869385
0.13448288542226322       80.46474732823376        11.80196677675872        0.0057442401251720605
0.28101111264221623       80.77993083222171        12.456418358476995       0.005651598663237111
0.25085606850502706       80.78043386605721        11.436555895144068       0.005891341736992266
0.006775099541073506      81.34140694763911        13.509346024229938       0.005357898634003332
-0.3430646594640853       81.21937588236862        12.92482793243827        0.005514553862662337
1.2173821828948581        81.09909260066642        12.1885307811753         0.0057209296083027515
0.6659994034410803        81.12538270110221        11.590731907121008       0.0058870306685290495
1.0750809889021395        81.1406452785919         11.011019101944655       0.006096130228259309
0.4894934364296537        81.94927361742496        14.983605744282446       0.0048827878918315795
-3.207230603804309        91.6039511608233         41.72908783422156        0.0010794117769066048
-3.7245878779905084       93.38054838355195        44.196190690599096       9.245252795137083E-4
-4.8751297436771415       90.96063106754465        39.35416284163199        0.0012203789472636298
-4.17648920974861         94.14872980664143        39.92025617916298        0.0011522817403453944
-0.033084231127299114     95.84536045146473        10.770915944338034       0.00469523251347656
0.3253646531899572        94.66585685428123        10.686607136493636       0.004850398316513933
0.6670276820944168        95.04865020979261        10.764207671414153       0.004700764793872005
0.652515493194508         94.410776829929          10.59836611346593        0.004942039253003362
1.1218838001558074        94.95581801403146        10.75824840016572        0.004721442619211005
0.8836658541616718        94.72986502716333        10.74148913242241        0.0047962796503204595
1.7546976166904253        94.70248893063955        10.414648467607682       0.004944590899808586
1.2759555401404836        94.7160793557005         10.465190477198531       0.004912010114730362
1.022682373724718         95.3466811209513         10.794407073585477       0.0046768910926458535
0.21387625165000715       94.95823704448347        10.316695483572596       0.0049311114583617125
0.17283549636819584       93.95372825573601        10.38703886481536        0.00511724690885626
0.4212375782603572        79.76558155244518        10.504435253925852       0.006213121667484497
0.8118100259521437        79.89644068975096        10.426726666500077       0.006245478965615873
0.006810909959396728      79.69696059295978        10.749955065831736       0.006100066056175828
0.26056819535597625       79.49496858095539        10.815852852319823       0.006075301484683938
-0.19853944724327938      79.4675898918962         10.970442293218406       0.0060483647529130545
-0.29542460203236903      79.62143689544186        10.591983705503564       0.006226884108248291
0.33894878486987656       79.43984792479243        10.481441001235757       0.006258167882995782
-1.7905025058562658       97.29087442953265        35.124096856055054       0.0014115409813906798
-2.422331468095347        98.43675388598768        35.98594908513289        0.0013241404470218897
-1.3417981760564535       96.79071356214895        33.96717449938489        0.0015086342079470396
2.045416278843434         98.94156920660954        42.79082306603945        9.335726851827803E-4
-1.305184814603257        90.07303825051645        42.074777122550174       0.0010782681600077883
1.061745233517204         94.21022956623894        43.335204307616664       9.733282259079339E-4
-1.6405161963720818       94.38561673507249        44.54291418893265        9.042624578749525E-4
0.9412962546772773        97.2601020004313         43.58360522802899        9.209535805465161E-4
2.46100403198914          95.82271596902348        42.98781853520019        9.70678289256923E-4
2.3773589723052475        97.32833594386278        44.140029697586066       8.905918339685659E-4
1.750818039517042         95.77877046228251        44.48583217400477        8.941862756547806E-4
-0.6043553437577148       96.23967496763717        45.572859076043706       8.350131805135692E-4
4.367903444116585         94.1594789455678         41.666884849636176       0.0010584331952178327
3.527711545766614         94.68925657543093        42.18552866566436        0.001026343766172578
2.2977092762459           91.18065391999669        41.1427688734332         0.0011273079869971198
3.406592254920123         92.96041492007511        42.42311173257674        0.0010325589017653781
1.3440243121412176        89.63318493629843        42.18840292443721        0.0010769035601763675
4.264051569618969         92.38567502842757        41.39971657155327        0.001093987011133593
1.5000255059501009        92.20952035243864        43.03795182204994        0.0010088971923978634
-0.44083824068954797      92.1739375199849         44.49383363542359        9.292854048500259E-4
0.9851307462379528        90.44981180673112        43.73053940131479        9.836625519645532E-4
4.405896507830767         95.21861071598983        43.133314127221          9.64092558211308E-4
5.632147989536439         93.41261570071877        41.14284677434186        0.0010902133736115428
3.354736773120308         93.91015877169373        44.326354674669986       9.196140252595368E-4
-2.675524770050109        98.07358869243592        45.333882649571535       8.191242382351779E-4
3.4266146327671114        96.40232306181285        34.63943271768486        0.0014661517434059986
2.7950470548048987        97.23930953375428        36.66240303870505        0.0013108418923483112
3.8836499940721927        97.02197458977508        36.86401410117514        0.0013002657071808754
0.23223788021500483       99.3484105297921         44.453571114334          8.47201578303915E-4
3.309309136881927         98.56038095068898        37.944721958221045       0.0012029227029582
1.9014615846575642        98.37224994757054        37.67560826624939        0.0012265867295178686
1.9731475375321181        98.92223883801674        36.51332747365504        0.001284255731444085
-1.0541736899720573       98.36838326154687        34.5232609247922         0.0014284799527377557
1.4555769947788137        97.47218613630493        34.34798200284147        0.0014648900218814703
0.3178449808223449        98.19676054129093        33.95595838656761        0.0014753438800183217
1.9784173738305597        98.83361594621536        35.46331202144511        0.0013536996303344223
-0.7955553808762302       100.03647665560038       39.864939233834384       0.0010640748051450846
-0.8065468207440145       99.03921236648203        38.30424412971293        0.0011734792437493476
0.26924547905790225       99.16050795437998        35.28911722784899        0.0013575418365575356
0.5664186295135661        99.59504960885505        37.08061655974173        0.0012340499776845532
-1.5622188068288902       98.61366843407347        37.119475866942174       0.001251698278964015
-2.2544553478457114       99.93507545840039        37.23394697379658        0.0012106499964045444
-1.720816982597732        99.59920116020847        35.344980141373235       0.0013383691496819672
-0.4930712486935452       79.73594067691172        11.311999161644046       0.005930120387201385
-0.46659743812569         79.52342825569795        11.81261932715242        0.0057804427160195355
-0.5731548343675668       79.78988252665832        10.769738492409306       0.006165073118264512
-0.5015614273841165       79.9285724652075         10.398591885864626       0.0063379208763048546
-0.702419370770392        79.42510266324027        11.096696106953047       0.0060433940865849125
1.1618171871937988        77.87300397304236        37.681765490498464       0.0013489430908047086
1.8553075906328336        78.09104274278133        38.32925246020414        0.0013100281167882375
1.8856304384437519        77.82325728005912        37.03510325527347        0.0013907435013642032
